timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-07 00:31:00,91.00174406272944,-26.39103789117071,-112.608398822919,1,Moto_g,L1,urban,1,45.06136703,7.66048193,250.1645,0.46639442,0.2947841,45.0628,7.6616,181.9345114052708,62.866547,-87.81373138887223,-159.33899403422123,0,0,82.90023568732892,61.25106059397905,60.0,-8.101508375400527,1,-8.101508375400527,-113.01121,-112.91859752792017,-112.91859752792017,-112.91859752792017,1,57.55077041229776,-112.91859752792017
2026-01-05 20:17:00,85.76050962063957,-19.914038797557545,-102.0003697567254,1,Moto_g,L1,urban,1,45.06215668,7.660651684,267.41135,0.4895952,0.37417614,45.0628,7.6616,103.26929387978052,55.926205,-74.48117425185914,-71.53392020917536,0,0,82.90023568732892,61.25106059397905,60.0,-2.8602739333106513,1,-2.8602739333106513,-102.63739,-102.37003737355823,-102.37003737355823,-102.37003737355823,1,57.32208492096974,-102.37003737355823
2026-01-01 07:22:00,75.91903251250608,-4.882930948113171,-83.15087268056823,1,pixel6,L1,urban,1,45.06298828,7.661493778,235.87378,0.6510164,1.4660966,45.0628,7.6616,22.53681370976444,68.06381,-8.342724673429238,20.93578078820996,5,0,83.68566675658062,61.491713036197154,60.0,7.766634244074538,1,7.766634244074538,-80.68615,-79.35543234655312,-79.35543234655312,-79.35543234655312,1,57.529657531483785,-79.35543234655312
2026-01-01 23:23:00,83.93367344948763,63.68375600418248,-95.4219414686311,0,xiaomi_11,L1,urban,1,45.06302261,7.664131165,245.90063,0.6022985,0.9168734,45.0628,7.6616,200.3339799975508,48.14552,198.7988617984425,24.75310261972929,10,0,83.09051448419538,61.04446118611317,-2.6392948180693097,-0.8431589652922469,1,-0.8431589652922469,-98.47597,-97.9660454365746,-97.9660454365746,-97.9660454365746,0,2.5837514626249747,
2026-01-06 13:51:00,80.11818975666006,60.96214073902154,-96.56300707961849,0,Moto_g,L1,urban,1,45.06496048,7.658296108,242.09885,0.9000895,0.9344969,45.0628,7.6616,353.6201587879563,58.04388,-259.489195332993,240.2344151171002,0,0,82.90023568732892,61.25106059397905,0.2889198549575056,2.7820459306688576,1,2.7820459306688576,-91.305855,-90.84762695757786,-90.84762695757786,-90.84762695757786,0,1.9013194755964518,
2026-01-01 20:08:00,81.63434416221475,60.794532671243,-94.3325624404293,0,ublox_wired,L1,urban,1,45.06350327,7.663715839,231.64714,0.1363862,0.6685638,45.0628,7.6616,183.65918935222567,40.40761,166.1789669771833,78.20005606080406,8,0,82.98717107646146,61.241866791227984,0.44733411998498696,1.3528269142467195,1,1.3528269142467195,-94.3368,-93.79307018015766,-93.79307018015766,-93.79307018015766,0,1.0095761222336321,
2026-01-07 18:57:00,87.62289687829214,-25.6775842741233,-110.10702935902364,1,Moto_g,L1,urban,1,45.06233215,7.659738541,252.1176,0.5646179,0.7351404,45.0628,7.6616,155.17970226089972,38.45778,-146.19984492691825,-52.02254643062504,0,0,82.90023568732892,61.25106059397905,60.0,-4.722661190963223,1,-4.722661190963223,-106.641136,-106.44122487010782,-106.44122487010782,-106.44122487010782,1,57.37838168296486,-106.44122487010782
2026-01-05 05:29:00,79.55476074539767,60.13333951082757,-89.0929850806043,0,samsung_s21,L1,urban,1,45.06147766,7.659041405,246.2067,0.007212594,0.3382296,45.0628,7.6616,249.00246079217385,52.329205,-200.9532265985192,-147.03749929933613,6,0,82.91876083803864,60.79160988146042,0.6582703706328488,3.364000092640964,1,3.364000092640964,-89.00247,-89.11286584278483,-89.11286584278483,-89.11286584278483,0,2.359951865508362,
2026-01-07 21:38:00,89.3016975430697,-29.10278014604476,-116.31116448672908,1,snapdragon855,L5,urban,1,45.06160736,7.662465096,243.89542,0.20929523,0.55336505,45.0628,7.6616,149.0080652706873,25.976072,67.9450372245259,-132.6155173132888,7,1,82.81584160104984,61.12353900721652,60.0,-6.485855942019853,1,-6.485855942019853,-110.098755,-109.93011304913435,-109.93011304913435,-109.93011304913435,1,57.45707062893301,-109.93011304913435
2026-01-05 00:02:00,81.87436455398776,-15.956337760610207,-97.29352269247316,1,ublox_wired,L1,urban,1,45.06216431,7.661550522,229.82942,0.74228007,0.56354165,45.0628,7.6616,70.7922418915372,26.678862,-3.886024847888976,-70.68550291899679,8,0,82.98717107646146,61.241866791227984,60.0,1.1128065224737043,1,1.1128065224737043,-93.81357,-93.25043338990702,-93.25043338990702,-93.25043338990702,1,57.29438805216199,-93.25043338990702
2026-01-01 00:02:00,79.22292143467753,-7.823862976975551,-81.98322338047198,1,Moto_g,L1,urban,1,45.06298828,7.661602497,252.91812,0.510063,0.20736389,45.0628,7.6616,20.936699322288195,66.06488,0.196115526977737,20.93578078820996,0,0,82.90023568732892,61.25106059397905,60.0,3.677314252651385,1,3.677314252651385,-87.57468,-87.05359850226608,-87.05359850226608,-87.05359850226608,1,57.34338443353216,-87.05359850226608
2026-01-05 05:50:00,88.95332082072144,-26.18817343997477,-112.3346421280396,1,pixel6,L1,urban,1,45.06239319,7.6594944,254.10948,0.69459397,0.16561218,45.0628,7.6616,171.44983412545108,32.23028,-165.37479121387832,-45.23520810840648,5,0,83.68566675658062,61.491713036197154,60.0,-5.267654064140828,1,-5.267654064140828,-109.36,-109.16038038032077,-109.16038038032077,-109.16038038032077,1,57.4000712517835,-109.16038038032077
2026-01-01 05:29:00,77.76318824972142,-5.04087581409809,-82.85214215233837,1,ublox_wired,L1,urban,1,45.06268692,7.661852837,258.50284,0.8868643,0.8006758,45.0628,7.6616,23.50406496157508,51.556778,19.85793412143152,-12.573922305582585,8,0,82.98717107646146,61.241866791227984,60.0,5.223982826740041,1,5.223982826740041,-84.371895,-83.45859321886866,-83.45859321886866,-83.45859321886866,1,57.39824632899334,-83.45859321886866
2026-01-07 07:12:00,82.73094617200023,59.28716693195452,-94.82538906278816,0,oneplus9,L1,urban,1,45.06188202,7.660225391,266.9804,0.6939444,1.3976493,45.0628,7.6616,148.57702661307238,84.47414,-107.96242229088946,-102.07471876162712,4,0,82.81693380986873,60.9688825163999,1.681715584445378,0.08598763786849872,1,0.08598763786849872,-96.10697,-96.0284285229678,-96.0284285229678,-96.0284285229678,0,1.606794947198517,
2026-01-07 05:46:00,83.20890789862658,58.02171583983876,-94.68960644101864,0,bcm47755_old,L5,urban,1,45.06076813,7.661400318,269.35297,0.681437,1.2139144,45.0628,7.6616,226.47730090185087,75.26926,-15.683116004533344,-225.93363560164275,2,1,83.09503217602528,60.76516420005834,2.743448360219574,-0.11387572260129275,1,-0.11387572260129275,-95.65966,-97.48920465833848,-97.48920465833848,-97.48920465833848,0,2.6206421506641697,
2026-01-05 18:13:00,71.17815033949354,3.3386829556678927,-69.40232314110077,1,xiaomi_11,L1,urban,1,45.06271744,7.661602497,256.93396,0.8160148,5.141648,45.0628,7.6616,9.182347689413664,75.248985,0.196115526977737,-9.180253144078256,10,0,83.09051448419538,61.04446118611317,57.705778230445276,11.91236414470184,1,11.91236414470184,-67.37363,-66.04558812026397,-66.04558812026397,-66.04558812026397,1,55.684551050778786,-66.04558812026397
2026-01-05 14:38:00,90.69650378505575,-24.600121904883395,-111.35082265770968,1,ublox_wired,L1,urban,1,45.06256104,7.663356304,243.28874,0.35698533,0.3795167,45.0628,7.6616,140.47677274363892,69.231094,137.94092292364655,-26.57113967146636,8,0,82.98717107646146,61.241866791227984,60.0,-7.709332708594289,1,-7.709332708594289,-112.10303,-112.2182006798747,-112.2182006798747,-112.2182006798747,1,57.52613336156162,-112.2182006798747
2026-01-01 20:19:00,84.47293668360528,61.27703315849673,-98.69099425425748,0,ublox_wired,L1,urban,1,45.06337357,7.663601875,249.28885,0.9782978,0.4440489,45.0628,7.6616,169.67128209875642,68.34811,157.22818206749656,63.778074075546826,8,0,82.98717107646146,61.241866791227984,-0.03516636726874367,-1.4857656071438186,1,-1.4857656071438186,-98.56178,-98.17474693894837,-98.17474693894837,-98.17474693894837,0,1.0052251767632132,
2026-01-01 17:35:00,86.41344689922198,-24.569910132342624,-106.26443296607576,1,ublox_wired,L1,urban,1,45.0628891,7.662946224,241.20473,0.35010776,0.7634426,45.0628,7.6616,106.19621494989306,17.941107,105.73305135213305,9.90746796366696,8,0,82.98717107646146,61.241866791227984,60.0,-3.426275822760516,1,-3.426275822760516,-103.86234,-103.67189080110525,-103.67189080110525,-103.67189080110525,1,57.3362743782311,-103.67189080110525
2026-01-04 13:02:00,85.70416668605668,-17.27856488409922,-98.37524240907304,1,Moto_g,L1,urban,1,45.06215668,7.661739349,258.92654,0.9764125,0.8624174,45.0628,7.6616,72.36632210681219,14.375023,10.944534470420752,-71.53392020917536,0,0,82.90023568732892,61.25106059397905,60.0,-2.8039309987277647,1,-2.8039309987277647,-102.51296,-102.24351364284259,-102.24351364284259,-102.24351364284259,1,57.32081208471223,-102.24351364284259
2026-01-04 12:36:00,77.3263640699293,62.65510930141847,-91.93544966189329,0,xiaomi_11,L1,urban,1,45.06266403,7.658559799,229.86948,0.2773245,0.08407393,45.0628,7.6616,239.2569678611694,66.59641,-238.778783065734,-15.11917417611826,10,0,83.09051448419538,61.04446118611317,-1.6106481153053025,5.7641504142660835,1,5.7641504142660835,-84.47093,-83.59262129307102,-83.59262129307102,-83.59262129307102,1,4.190105583712614,-83.59262129307102
2026-01-07 18:55:00,83.46377652964271,59.35896455266806,-95.62777922110872,0,xiaomi_11,L1,urban,1,45.06306458,7.664103985,233.05072,0.047143694,1.4341542,45.0628,7.6616,198.8524944149864,12.507098,196.66413211322427,29.419953691575728,10,0,83.09051448419538,61.04446118611317,1.685496633445105,-0.37326204544733343,1,-0.37326204544733343,-97.70891,-97.17880936589742,-97.17880936589742,-97.17880936589742,0,1.6290245035046278,
2026-01-07 15:02:00,83.92543085612107,-15.955003857881456,-101.29132073013592,1,ublox_wired,L1,urban,1,45.06311798,7.660489082,244.47086,0.5396153,0.8633547,45.0628,7.6616,94.14395701033794,32.58631,-87.25201002363043,35.35776277425728,8,0,82.98717107646146,61.241866791227984,60.0,-0.938259779659603,1,-0.938259779659603,-98.43625,-98.04455715246547,-98.04455715246547,-98.04455715246547,1,57.29295950017079,-98.04455715246547
2026-01-02 01:37:00,91.3071634762805,-28.06145164336353,-113.43291788100814,1,ublox_wired,L1,urban,1,45.06149673,7.660167217,270.88803,0.7063155,2.3033772,45.0628,7.6616,183.4782391405724,49.395855,-112.53143497331966,-144.91701204817392,8,0,82.98717107646146,61.241866791227984,60.0,-8.319992399819029,1,-8.319992399819029,-113.0711,-113.2221748768758,-113.2221748768758,-113.2221748768758,1,57.56502120086334,-113.2221748768758
2026-01-01 17:40:00,88.1087626271495,-20.37492713560071,-104.2824911971134,1,xiaomi_11,L1,urban,1,45.06235886,7.660790443,250.4373,0.67550963,1.8079845,45.0628,7.6616,80.30532901267901,15.403634,-63.58297865252387,-49.05252993992582,10,0,83.09051448419538,61.04446118611317,60.0,-5.018248142954121,1,-5.018248142954121,-107.54972,-107.27847499095533,-107.27847499095533,-107.27847499095533,1,57.38985276349506,-107.27847499095533
2026-01-01 09:57:00,86.62603809276759,-22.19269226070729,-104.7917564327278,1,bcm47755_old,L5,urban,1,45.06314468,7.660179138,252.43027,0.62044173,0.90931326,45.0628,7.6616,117.99327039674677,19.82158,-111.59515415733456,38.32666731559806,2,1,83.09503217602528,60.76516420005834,60.0,-3.531005916742302,1,-3.531005916742302,-104.184845,-104.97738089888401,-104.97738089888401,-104.97738089888401,1,57.339179617360664,-104.97738089888401
2026-01-06 03:36:00,92.45024915727116,-26.000519490687296,-111.45601977631252,1,samsung_s21,L1,urban,1,45.06444168,7.661845207,259.0896,0.5899923,1.8940872,45.0628,7.6616,183.55957170813167,44.736744,19.258670416582035,182.54648717370105,6,0,82.91876083803864,60.79160988146042,60.0,-9.531488319232523,1,-9.531488319232523,-115.7548,-115.41994285119735,-115.41994285119735,-115.41994285119735,1,57.65084844497435,-115.41994285119735
2026-01-07 10:34:00,87.97438966412544,-21.58557979223828,-104.39648379985276,1,oneplus9,L1,urban,1,45.0623703,7.660673618,254.42291,0.5575416,0.47800383,45.0628,7.6616,87.04462645604899,51.79314,-72.75846781645632,-47.78045997973224,4,0,82.81693380986873,60.9688825163999,60.0,-5.15745585425671,1,-5.15745585425671,-106.94742,-106.73702205211976,-106.73702205211976,-106.73702205211976,1,57.395495406464285,-106.73702205211976
2026-01-02 23:22:00,81.6522655177906,63.12802803642363,-92.6029486983968,0,ublox_wired_like,L5,urban,1,45.06449509,7.663743019,245.68773,0.42090693,0.54611975,45.0628,7.6616,252.6979414056389,15.544037,168.31369666240153,188.485408205741,9,1,83.20026186282526,61.58078215307094,-1.5472458833526872,1.5479963450346617,1,1.5479963450346617,-95.125755,-95.92504782093754,-95.92504782093754,-95.92504782093754,0,1.8105881856611141,
2026-01-06 21:05:00,84.83997770186407,59.02259605953575,-97.7979580202028,0,xiaomi_11,L1,urban,1,45.06264114,7.65916872,247.30603,0.532667,0.45172495,45.0628,7.6616,191.7691425117372,9.864919,-190.9538480159574,-17.664426047444028,10,0,83.09051448419538,61.04446118611317,2.021865126577417,-1.7494632176686906,1,-1.7494632176686906,-99.72925,-99.25229239629354,-99.25229239629354,-99.25229239629354,0,2.2641462129946817,
2026-01-05 11:12:00,88.801989920741,-24.25791232285639,-111.05018350720462,1,xiaomi_11,L1,urban,1,45.06383896,7.660516739,263.18948,0.6587933,1.251262,45.0628,7.6616,143.47502090443652,81.19975,-85.07981653927038,115.52708098611592,10,0,83.09051448419538,61.04446118611317,60.0,-5.711475436545612,1,-5.711475436545612,-108.99737,-108.76420102503842,-108.76420102503842,-108.76420102503842,1,57.41947571171117,-108.76420102503842
2026-01-04 11:09:00,86.67829288011396,-19.68891504774249,-102.10421159178853,1,pixel6,L1,urban,1,45.06198502,7.66188097,249.01921,0.35446888,0.37456107,45.0628,7.6616,93.26980754239844,74.90505,22.06751286446756,-90.62164131692056,5,0,83.68566675658062,61.491713036197154,60.0,-2.9926261235333413,1,-2.9926261235333413,-104.754326,-104.37302564614573,-104.37302564614573,-104.37302564614573,1,57.32517436145043,-104.37302564614573
2026-01-01 11:32:00,84.1222943030866,61.85862317441521,-94.43927987599363,0,ublox_wired,L1,urban,1,45.06325912,7.66457653,253.18677,0.24057418,0.52945256,45.0628,7.6616,239.28739357351503,59.987564,233.77803347823385,51.05181472049818,8,0,82.98717107646146,61.241866791227984,-0.6167563831872229,-1.13512322662514,1,-1.13512322662514,-98.13667,-97.73387086608905,-97.73387086608905,-97.73387086608905,0,0.9674439997916487,
2026-01-06 15:02:00,88.4139805144678,-25.137566684100925,-109.55578443031708,1,ublox_wired,L1,urban,1,45.0623703,7.660558701,252.60144,0.6178673,0.16947407,45.0628,7.6616,94.71859194726588,58.56776,-81.78410178389115,-47.78045997973224,8,0,82.98717107646146,61.241866791227984,60.0,-5.42680943800633,1,-5.42680943800633,-107.95799,-107.91943742373101,-107.91943742373101,-107.91943742373101,1,57.40685006250767,-107.91943742373101
2026-01-04 23:55:00,81.82903967083203,61.43836676189857,-92.32298974349536,0,ublox_wired,L1,urban,1,45.06420898,7.660706043,260.6208,0.9690626,1.909502,45.0628,7.6616,171.6846883287251,66.06589,-70.21179342188857,156.67142774294717,8,0,82.98717107646146,61.241866791227984,-0.19649997067058678,1.1581314056294332,1,1.1581314056294332,-94.7164,-94.1867490926687,-94.1867490926687,-94.1867490926687,0,0.8052823952916658,
2026-01-01 07:08:00,91.28091435256589,-26.508545707004764,-114.7270814484368,1,bcm47755_old,L1,urban,1,45.0619278,7.663292408,252.25713,0.8053282,0.36845076,45.0628,7.6616,164.54278905477295,51.492836,132.9225017328645,-96.98421501976568,2,0,83.0181502732261,61.10225320817391,60.0,-8.262764079339789,1,-8.262764079339789,-112.93216,-112.82443094192428,-112.82443094192428,-112.82443094192428,1,57.561252127889325,-112.82443094192428
2026-01-06 04:35:00,94.59916360001364,-25.818450330242417,-114.57174599425066,1,bcm47755_new,L1,urban,1,45.06328201,7.663446426,270.05286,0.81108546,2.2757933,45.0628,7.6616,154.60659207246374,5.1234813,145.01914620150265,53.59706659182394,1,0,83.27688974899954,60.913480341559165,60.0,-11.322273851014103,1,-11.322273851014103,-119.744644,-118.80513017748272,-118.80513017748272,-118.80513017748272,1,57.798751392930306,-118.80513017748272
2026-01-04 18:07:00,81.75522255519681,59.64982969945259,-94.99458679013745,0,oneplus9,L1,urban,1,45.06282043,7.658650875,267.5585,0.300438,1.2487905,45.0628,7.6616,231.6367720468156,24.318436,-231.62563218966395,2.271712351269839,4,0,82.81693380986873,60.9688825163999,1.3190528169473126,1.0617112546719198,1,1.0617112546719198,-94.30727,-94.25061293403645,-94.25061293403645,-94.25061293403645,0,1.4497101927570009,
2026-01-02 09:24:00,89.54774135493362,-21.80048646058214,-109.71686879928886,1,ublox_wired,L1,urban,1,45.06394958,7.662258625,252.36859,0.7381932,1.1606176,45.0628,7.6616,137.89749793538394,37.982986,51.72871004141335,127.8274637716426,8,0,82.98717107646146,61.241866791227984,60.0,-6.560570278472156,1,-6.560570278472156,-110.10684,-110.14798210113806,-110.14798210113806,-110.14798210113806,1,57.46094899360538,-110.14798210113806
2026-01-06 06:58:00,88.72642467745383,-25.628988187116445,-107.20589980273746,1,snapdragon855,L1,urban,1,45.06296158,7.660236359,252.70613,0.6957302,0.24854438,45.0628,7.6616,108.5975635783813,80.32772,-107.10099053272222,17.96687624686918,7,0,82.56781974636593,60.317366647237456,60.0,-6.158604931087908,1,-6.158604931087908,-108.89607,-109.02188195352903,-109.02188195352903,-109.02188195352903,1,57.440603748030455,-109.02188195352903
2026-01-01 02:32:00,84.22683641472446,61.38252498201761,-96.65440285730106,0,snapdragon855,L5,urban,1,45.06441498,7.660657406,254.35176,0.8407102,1.0699772,45.0628,7.6616,194.23905509236133,7.601456,-74.0317657434375,179.57758263236025,7,1,82.81584160104984,61.12353900721652,-0.2589859748010852,-1.4109948136746198,1,-1.4109948136746198,-97.12737,-98.4708054091775,-98.4708054091775,-98.4708054091775,0,0.9856298699885035,
2026-01-04 08:27:00,83.54398441864552,62.92111327116709,-98.01292990665848,0,hisilicon980,L5,urban,1,45.06329346,7.65967226,240.62462,0.46597344,1.3451352,45.0628,7.6616,161.04159516757005,27.424715,-151.40558511333975,54.87024850137596,3,1,83.12019693282099,60.31531999785307,-2.6057932733140206,-0.4237874858245334,1,-0.4237874858245334,-97.230225,-98.10071653567371,-98.10071653567371,-98.10071653567371,0,2.5045221647769536,
2026-01-06 01:55:00,88.75374168870574,-28.495138066913984,-108.60263965781796,1,ublox_wired,L1,urban,1,45.06171799,7.660509586,237.82985,0.60833865,2.0169868,45.0628,7.6616,147.681923391143,82.22483,-85.64161644504779,-120.31402257919378,8,0,82.98717107646146,61.241866791227984,60.0,-5.76657061224428,1,-5.76657061224428,-108.61777,-108.60368151972399,-108.60368151972399,-108.60368151972399,1,57.42199352814639,-108.60368151972399
