timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-07 02:59:00,81.95144174175714,-17.027658321602,-106.95065875721612,1,ublox_wired_like,L5,urban,1,45.06324768,7.662243366,257.5801,0.26021242,0.29274788,45.0628,7.6616,70.93187071077303,30.151352,50.53026117218024,49.7797447603046,9,1,83.20026186282526,61.58078215307094,60.0,1.2488201210681211,1,1.2488201210681211,-90.358955,-92.16169940802097,-92.16169940802097,-92.16169940802097,1,57.29566975663954,-92.16169940802097
2026-01-05 19:45:00,81.0658001900998,62.844283623096175,-93.87542698923376,0,ublox_wired_like,L5,urban,1,45.06165314,7.663256645,255.25276,0.6403836,0.3770796,45.0628,7.6616,182.1872482341227,34.041035,130.113659284979,-127.52501357221745,9,1,83.20026186282526,61.58078215307094,-1.2635014700252327,2.1344616727254646,1,2.1344616727254646,-93.71297,-95.08878570496066,-95.08878570496066,-95.08878570496066,0,1.8811142957450142,
2026-01-05 01:38:00,83.4652550577767,59.67746099880405,-96.54286147615365,0,oneplus9,L1,urban,1,45.06352997,7.659464359,239.36588,0.53366125,0.52202,45.0628,7.6616,186.34154247778795,28.806112,-167.73422515327246,81.16896060214484,4,0,82.81693380986873,60.9688825163999,1.2914215175958503,-0.6483212479079725,1,-0.6483212479079725,-96.06041,-96.81220649264145,-96.81220649264145,-96.81220649264145,0,1.3086914411832153,
2026-01-02 09:09:00,87.34636718367177,58.08896246316152,-102.08309769036424,0,pixel6,L1,urban,1,45.06461716,7.662727833,253.97253,0.5686372,0.398874,45.0628,7.6616,220.62261304923305,28.917114,88.580521893571,202.05897290081973,5,0,83.68566675658062,61.491713036197154,3.4027505730356324,-3.6607004270911574,1,-3.6607004270911574,-101.69237,-101.34642532186278,-101.34642532186278,-101.34642532186278,1,4.084543048889017,-101.34642532186278
2026-01-02 15:54:00,84.27492432656618,62.921806852289066,-95.94608206162296,0,bcm47755_old,L1,urban,1,45.06442261,7.664729595,246.70929,0.74334687,2.5997877,45.0628,7.6616,304.9116221628336,21.793858,245.799828889124,180.4259999225388,2,0,83.0181502732261,61.10225320817391,-1.8195536441151532,-1.2567740533400809,1,-1.2567740533400809,-96.14224,-96.52534330298336,-96.52534330298336,-96.52534330298336,0,1.9340617462616851,
2026-01-05 16:23:00,84.0581662726433,62.7648372600143,-99.31972912758737,0,bcm47755_new,L5,urban,1,45.06268692,7.663566589,242.27472,0.27248728,0.9053096,45.0628,7.6616,154.96776324283096,36.64259,154.4568034187529,-12.573922305582585,1,1,83.09051902500958,61.64709223968395,-1.1177450203303536,-0.967647247633721,1,-0.967647247633721,-96.48211,-97.35755943602923,-97.35755943602923,-97.35755943602923,0,1.2518594484769336,
2026-01-02 05:17:00,83.2648148317367,57.89773652844767,-93.14514448289822,0,oneplus9,L1,urban,1,45.06274414,7.658845901,245.31595,0.80322623,1.1902,45.0628,7.6616,216.3973624669211,5.108972,-216.3082005638605,-6.2113486027374805,4,0,82.81693380986873,60.9688825163999,3.071145987952228,-0.4478810218679712,1,-0.4478810218679712,-95.822174,-96.5773649519642,-96.5773649519642,-96.5773649519642,0,2.948001886608854,
2026-01-04 05:41:00,87.65722693080859,-24.806504653599585,-96.97122961764254,1,ublox_wired,L1,urban,1,45.06379318,7.661636353,263.32074,0.10395446,0.18536784,45.0628,7.6616,110.47347941379232,30.314896,2.855181318831497,110.4365772442545,8,0,82.98717107646146,61.241866791227984,60.0,-4.670055854347126,1,-4.670055854347126,-105.84953,-106.15133186421387,-106.15133186421387,-106.15133186421387,1,57.376412928879034,-106.15133186421387
2026-01-02 12:20:00,84.91356356293286,62.70857639916886,-101.69827850269564,0,ublox_wired,L1,urban,1,45.06391144,7.663161755,248.97629,0.59126765,0.8142748,45.0628,7.6616,174.124467652366,69.17979,122.66095509698496,123.58648926931816,8,0,82.98717107646146,61.241866791227984,-1.466709607940878,-1.9263924864714,1,-1.9263924864714,-96.80416,-97.07896729498893,-97.07896729498893,-97.07896729498893,0,1.9126055509228108,
2026-01-01 07:29:00,89.91264367224005,-22.631570949830927,-104.37005596414824,1,oneplus9,L1,urban,1,45.06175995,7.661702156,234.92873,0.27876833,2.182422,45.0628,7.6616,115.92627001555032,69.630356,8.02337916564531,-115.6482834567058,4,0,82.81693380986873,60.9688825163999,60.0,-7.095709862371322,1,-7.095709862371322,-110.80685,-111.34856394125364,-111.34856394125364,-111.34856394125364,1,57.49001786257975,-111.34856394125364
2026-01-06 16:28:00,86.13996088718832,60.4246522813358,-98.05883091835184,0,bcm47755_new,L1,urban,1,45.06485367,7.659548283,250.73701,0.85981196,1.3546511,45.0628,7.6616,279.48923572611835,50.884346,-161.142795642514,228.3576850015885,1,0,83.27688974899954,60.913480341559165,0.4888280602233621,-2.8630711381887863,1,-2.8630711381887863,-99.17876,-100.390089868222,-100.390089868222,-100.390089868222,0,1.9914573059926957,
2026-01-04 10:05:00,79.85856561143531,62.07751257922901,-91.1526446702904,0,ublox_wired,L1,urban,1,45.06208801,7.663846016,265.6343,0.59689873,0.36929858,45.0628,7.6616,193.35434120555007,39.52709,176.4031283543869,-79.16967582236256,8,0,82.98717107646146,61.241866791227984,-0.835645788001024,3.1286054650261548,1,3.1286054650261548,-90.859024,-91.11608921327688,-91.11608921327688,-91.11608921327688,0,2.261006300552422,
2026-01-02 10:28:00,81.72442787566409,58.38615582838044,-90.7244428978232,0,pixel6,L1,urban,1,45.06093979,7.661696911,244.06139,0.3419515,1.6047904,45.0628,7.6616,206.9859084027228,80.16063,7.611434456365528,-206.8459144938976,5,0,83.68566675658062,61.491713036197154,3.105557207816716,1.9612388809165253,1,1.9612388809165253,-94.644455,-93.78082941558989,-93.78082941558989,-93.78082941558989,1,3.248309510452786,-93.78082941558989
2026-01-02 10:31:00,88.4774002368986,-22.011671113199085,-111.63121530593308,1,snapdragon855,L1,urban,1,45.06187439,7.661143303,249.28629,0.7773698,0.5954498,45.0628,7.6616,108.994361695087,76.1461,-35.869192165156825,-102.92313605180568,7,0,82.56781974636593,60.317366647237456,60.0,-5.909580490532676,1,-5.909580490532676,-108.92071,-108.8149787588562,-108.8149787588562,-108.8149787588562,1,57.42864126183022,-108.8149787588562
2026-01-03 16:11:00,83.55663648050694,58.70310669325616,-92.59566904756896,0,xiaomi_11,L1,urban,1,45.0620575,7.658570766,229.84798,0.1810116,1.0027659,45.0628,7.6616,251.8357118221606,23.82558,-237.9174298479628,-82.56223303371836,10,0,83.09051448419538,61.04446118611317,2.3413544928570076,-0.46612199631155704,1,-0.46612199631155704,-96.347496,-96.38379379930672,-96.38379379930672,-96.38379379930672,0,2.2576911550019756,
2026-01-05 16:42:00,84.79181279147787,59.340513682260266,-99.62030248384056,0,Moto_g,L1,urban,1,45.06422424,7.659619808,248.47052,0.36992902,0.5171609,45.0628,7.6616,221.96529236436265,57.974766,-155.52518928727855,158.36826232409436,0,0,82.90023568732892,61.25106059397905,1.9105469117187823,-1.8915771041489506,1,-1.8915771041489506,-98.30583,-98.3471980578022,-98.3471980578022,-98.3471980578022,0,2.2279723435577714,
2026-01-01 11:48:00,87.0874217147961,-22.432782525392184,-110.41724481224657,1,ublox_wired,L1,urban,1,45.06261444,7.659751415,250.23296,0.6732294,0.44994926,45.0628,7.6616,146.64752745955624,37.002373,-145.1887150532548,-20.6333305887848,8,0,82.98717107646146,61.241866791227984,60.0,-4.100250638334629,1,-4.100250638334629,-104.630394,-104.92855469634516,-104.92855469634516,-104.92855469634516,1,57.35649728047032,-104.92855469634516
2026-01-01 01:28:00,80.83467807111862,60.12147225116261,-89.58555156181293,0,Moto_g,L1,urban,1,45.06206131,7.659905434,248.94417,0.012091771,0.64656204,45.0628,7.6616,156.3976493763409,11.02453,-133.09199204415083,-82.13858036370334,0,0,82.90023568732892,61.25106059397905,1.1295883428164402,2.065557616210299,1,2.065557616210299,-92.94708,-92.9961031195545,-92.9961031195545,-92.9961031195545,0,1.7646818131468807,
2026-01-04 16:40:00,85.58740058736616,-21.26910924898909,-103.41265208253714,1,Moto_g,L1,urban,1,45.06352997,7.66174078,257.2324,0.949314,1.0117581,45.0628,7.6616,81.91859236386148,13.985632,11.056925867706768,81.16896060214484,0,0,82.90023568732892,61.25106059397905,60.0,-2.6871649000372457,1,-2.6871649000372457,-101.97892,-102.01503948308792,-102.01503948308792,-102.01503948308792,1,57.31825476853866,-102.01503948308792
2026-01-03 06:46:00,85.70671031045437,-22.06974976932845,-96.9878162860289,1,oneplus9,L1,urban,1,45.06369019,7.661727428,246.88858,0.303228,0.53383505,45.0628,7.6616,99.48928839050804,57.856014,10.00825365443566,98.98461174969648,4,0,82.81693380986873,60.9688825163999,60.0,-2.88977650058564,1,-2.88977650058564,-101.46742,-102.14219043583972,-102.14219043583972,-102.14219043583972,1,57.322761499473806,-102.14219043583972
2026-01-05 21:30:00,86.12247614644933,-17.846144417796026,-109.02777065110152,1,xiaomi_11,L1,urban,1,45.0622139,7.661180973,243.8635,0.7177862,0.8994031,45.0628,7.6616,73.00965843418618,47.94365,-32.910573061379054,-65.17134650633025,10,0,83.09051448419538,61.04446118611317,60.0,-3.0319616622539485,1,-3.0319616622539485,-102.00574,-102.27897781979752,-102.27897781979752,-102.27897781979752,1,57.32611945488987,-102.27897781979752
2026-01-04 11:37:00,88.72862710570276,-24.582394643182536,-112.1763576536662,1,pixel6,L1,urban,1,45.06237793,7.663185596,252.48222,0.5068568,0.6042371,45.0628,7.6616,133.08340940193486,82.035774,124.53343818841957,-46.93204268955368,5,0,83.68566675658062,61.491713036197154,60.0,-5.04296034912214,1,-5.04296034912214,-108.651276,-108.81647915137033,-108.81647915137033,-108.81647915137033,1,57.39084321697558,-108.81647915137033
2026-01-03 08:30:00,87.83765289615813,-25.70442705559035,-104.37280855343064,1,bcm47755_new,L5,urban,1,45.06196976,7.662119865,250.71738,0.45030412,1.3356546,45.0628,7.6616,100.94466547598137,21.299442,40.83043590161224,-92.31847589806776,1,1,83.09051902500958,61.64709223968395,60.0,-4.747133871148549,1,-4.747133871148549,-107.01759,-107.3703494780197,-107.3703494780197,-107.3703494780197,1,57.37930506537866,-107.3703494780197
2026-01-03 01:55:00,75.8794038329658,-4.616243668104584,-84.48949129109882,1,oneplus9,L1,urban,1,45.06271744,7.661908627,230.98647,0.2891171,0.58876455,45.0628,7.6616,25.91988448398971,19.114473,24.239706348757853,-9.180253144078256,4,0,82.81693380986873,60.9688825163999,60.0,6.937529976902923,1,6.937529976902923,-79.60861,-80.5947834134686,-80.5947834134686,-80.5947834134686,1,57.48118988177938,-80.5947834134686
2026-01-02 07:57:00,90.85414050409511,-28.271451538469,-108.8184224545091,1,hisilicon980,L5,urban,1,45.06310654,7.659252167,265.42715,0.9624541,0.47299308,45.0628,7.6616,187.5237346268882,12.702872,-184.3998823043408,34.08569281327362,3,1,83.12019693282099,60.31531999785307,60.0,-7.733943571274125,1,-7.733943571274125,-113.55591,-113.7009672062877,-113.7009672062877,-113.7009672062877,1,57.527643812649494,-113.7009672062877
2026-01-03 02:37:00,81.95760924934636,57.938369445099866,-94.31918870154584,0,bcm47755_new,L5,urban,1,45.06181335,7.664579391,261.4059,0.04992303,2.5761428,45.0628,7.6616,258.4447125666708,26.61299,234.0027377324796,-109.71047437402424,1,1,83.09051902500958,61.64709223968395,3.7087227945840837,1.1329097756632223,1,1.1329097756632223,-94.585846,-95.55537512776908,-95.55537512776908,-95.55537512776908,1,3.6230922840202635,-95.55537512776908
2026-01-02 09:14:00,84.5893871235724,60.08762838566352,-96.35497204708564,0,pixel6,L1,urban,1,45.06509018,7.663567543,254.83308,0.99570835,1.1648638,45.0628,7.6616,297.87570642174524,27.664791,154.53173101696683,254.65639710235743,5,0,83.68566675658062,61.491713036197154,1.4040846505336333,-0.9037203669917773,1,-0.9037203669917773,-98.10881,-97.49964873820252,-97.49964873820252,-97.49964873820252,0,1.4733577268562343,
2026-01-07 02:06:00,81.82753493060532,61.31738162781124,-89.19716030346231,0,bcm47755_new,L5,urban,1,45.06054688,7.660893917,234.5652,0.6438384,0.52923405,45.0628,7.6616,256.599728166136,23.89281,-55.45608316139668,-250.5355131220545,1,1,83.09051902500958,61.64709223968395,0.3297106118727129,1.2629840944042598,1,1.2629840944042598,-94.74242,-95.70417767366227,-95.70417767366227,-95.70417767366227,0,0.9101981332071106,
2026-01-05 04:01:00,85.68818589903547,-22.081611285838072,-111.22647612533908,1,bcm47755_new,L1,urban,1,45.06224442,7.662018299,256.73975,0.15528755,0.5644169,45.0628,7.6616,69.97018665920052,11.902742,32.853395606912905,-61.77767734561601,1,0,83.27688974899954,60.913480341559165,60.0,-2.4112961500359376,1,-2.4112961500359376,-100.18415,-101.52534694079877,-101.52534694079877,-101.52534694079877,1,57.31264453187059,-101.52534694079877
2026-01-03 16:52:00,82.2528904215135,59.24479009388412,-95.7320115184956,0,oneplus9,L1,urban,1,45.06349182,7.659829617,244.36432,0.15036486,0.95640194,45.0628,7.6616,158.9079201713123,20.4583,-139.04669405091798,76.92687415125204,4,0,82.81693380986873,60.9688825163999,1.7240924225157812,0.5640433883552305,1,0.5640433883552305,-94.41397,-95.18922326836562,-95.18922326836562,-95.18922326836562,0,1.689810210838716,
2026-01-01 00:36:00,82.0150145217106,62.01422885796327,-90.7553490705046,0,pixel6,L1,urban,1,45.06454086,7.659822941,249.98192,0.60522294,0.50181645,45.0628,7.6616,238.6446639956588,47.283653,-139.57103015755354,193.57479999824403,5,0,83.68566675658062,61.491713036197154,-0.5225158217661132,1.670652234870019,1,1.670652234870019,-94.98629,-94.14777290517247,-94.14777290517247,-94.14777290517247,0,1.2349478298354932,
2026-01-06 16:29:00,89.22435541982676,-23.307028443287496,-107.8929282922304,1,bcm47755_old,L1,urban,1,45.06309509,7.660194874,246.70967,0.12253037,1.3532574,45.0628,7.6616,115.13393528310192,53.577328,-110.3592414889596,32.812510902931514,2,0,83.0181502732261,61.10225320817391,60.0,-6.2062051466006665,1,-6.2062051466006665,-109.07685,-109.20894651395702,-109.20894651395702,-109.20894651395702,1,57.4429462490626,-109.20894651395702
2026-01-02 21:45:00,82.88235845038841,-19.060826583444825,-93.02096978270168,1,ublox_wired,L1,urban,1,45.06307602,7.662687302,255.95819,0.5975532,0.5304057,45.0628,7.6616,90.74514771358572,36.422306,85.39719853554755,30.692023651769297,8,0,82.98717107646146,61.241866791227984,60.0,0.10481262607305553,1,0.10481262607305553,-95.62754,-95.89883562389129,-95.89883562389129,-95.89883562389129,1,57.2894904091937,-95.89883562389129
2026-01-07 06:47:00,86.17056894726852,-22.3740615771894,-100.30700145610406,1,xiaomi_11,L1,urban,1,45.06357956,7.660849571,251.77347,0.40999526,1.9849206,45.0628,7.6616,104.82257876815184,65.68049,-58.93903837187976,86.68311701481139,10,0,83.09051448419538,61.04446118611317,60.0,-3.0800544630731395,1,-3.0800544630731395,-102.10837,-102.38590616269794,-102.38590616269794,-102.38590616269794,1,57.327291701134804,-102.38590616269794
2026-01-06 23:38:00,89.62245487857135,-31.957440903118123,-114.15920727831056,1,Moto_g,L1,urban,1,45.06366348,7.659992218,261.71405,0.43954164,0.8261011,45.0628,7.6616,158.6329559783207,43.519825,-126.27593681961253,96.01459525899726,0,0,82.90023568732892,61.25106059397905,60.0,-6.722219191242431,1,-6.722219191242431,-110.92324,-110.94658407115351,-110.94658407115351,-110.94658407115351,1,57.46949116490427,-110.94658407115351
2026-01-02 05:12:00,88.521853060247,-24.33237813558043,-106.10140613392814,1,samsung_s21,L1,urban,1,45.06329727,7.662717819,271.41907,0.79042554,0.7629987,45.0628,7.6616,103.7555061509976,71.03994,87.79401773361768,55.29390117218105,6,0,82.91876083803864,60.79160988146042,60.0,-5.60309222220836,1,-5.60309222220836,-107.99098,-107.98431190230481,-107.98431190230481,-107.98431190230481,1,57.41459289404346,-107.98431190230481
2026-01-07 01:22:00,88.62567008364923,-22.13150284778743,-111.62301291689488,1,oneplus9,L1,urban,1,45.06372452,7.661111832,259.9524,0.668451,0.37864456,45.0628,7.6616,109.7190281969677,34.122856,-38.340938961510645,102.80193358121582,4,0,82.81693380986873,60.9688825163999,60.0,-5.808736273780497,1,-5.808736273780497,-107.950294,-108.53270662327694,-108.53270662327694,-108.53270662327694,1,57.42393672631015,-108.53270662327694
2026-01-03 11:05:00,86.15642820386135,59.89070611047106,-101.44277717966898,0,bcm47755_new,L5,urban,1,45.06391907,7.662884235,244.52275,0.33838814,0.40059435,45.0628,7.6616,160.18013151786053,26.257109,100.864406817313,124.43490655949672,1,1,83.09051902500958,61.64709223968395,1.756386129212892,-3.0659091788517685,1,-3.0659091788517685,-97.0803,-97.92607188185818,-97.92607188185818,-97.92607188185818,0,2.6665328679709592,
2026-01-07 16:25:00,82.43015156912067,60.173574852548086,-95.62601859440342,0,Moto_g,L1,urban,1,45.06344986,7.658813,256.49594,0.9801743,1.3168839,45.0628,7.6616,230.511373295478,51.31266,-218.8922602170345,72.26113502876406,0,0,82.90023568732892,61.25106059397905,1.0774857414309622,0.47008411820824847,1,0.47008411820824847,-95.13684,-95.182733563951,-95.182733563951,-95.182733563951,0,1.0767954748322914,
2026-01-01 17:09:00,85.77026354798865,60.22466413677441,-92.96072836621217,0,oneplus9,L1,urban,1,45.06203079,7.663414001,246.91222,0.20237942,0.6778311,45.0628,7.6616,166.17512127717882,41.929108,142.4724718069349,-85.53224952441758,4,0,82.81693380986873,60.9688825163999,0.7442183796254938,-2.953329738119919,1,-2.953329738119919,-98.951294,-99.66190698403287,-99.66190698403287,-99.66190698403287,0,2.119679413785076,
2026-01-04 04:57:00,84.94235609418043,-17.15907272611571,-99.00835054843115,1,xiaomi_11,L1,urban,1,45.0630455,7.662552357,229.76971,0.39317507,1.4984108,45.0628,7.6616,79.6242687547265,69.59518,74.7985562481363,27.29835449105506,10,0,83.09051448419538,61.04446118611317,60.0,-1.851841609985044,1,-1.851841609985044,-99.486855,-99.65461511906233,-99.65461511906233,-99.65461511906233,1,57.303129920694616,-99.65461511906233
2026-01-03 23:53:00,85.487947072871,-21.449244806463,-97.1574956054882,1,pixel6,L1,urban,1,45.06236267,7.66037941,240.17886,0.7947764,1.8325344,45.0628,7.6616,107.4941859047166,27.853176,-95.86569928178548,-48.6288772699108,5,0,83.68566675658062,61.491713036197154,60.0,-1.8022803162903784,1,-1.8022803162903784,-102.14444,-101.83170307059007,-101.83170307059007,-101.83170307059007,1,57.30240738162434,-101.83170307059007
2026-01-02 07:37:00,87.09256873782145,-23.706808294377325,-109.283173690901,1,pixel6,L1,urban,1,45.06300735,7.662795067,252.88918,0.6137633,0.48738298,45.0628,7.6616,96.65143392580715,8.952496,93.8611111377406,23.056268039372178,5,0,83.68566675658062,61.491713036197154,60.0,-3.4069019812408357,1,-3.4069019812408357,-105.36702,-105.29098798443422,-105.29098798443422,-105.29098798443422,1,57.335746513960366,-105.29098798443422
2026-01-04 07:51:00,83.23556495841144,59.52690684071813,-90.22407090728464,0,pixel6,L1,urban,1,45.06470871,7.662612438,250.55443,0.79062223,3.634468,45.0628,7.6616,226.6458592689811,41.42597,79.51734558652848,212.2388684351841,5,0,83.68566675658062,61.491713036197154,1.964806195479028,0.45010179816917173,1,0.45010179816917173,-96.5393,-95.81485356504241,-95.81485356504241,-95.81485356504241,0,1.9005721982070012,
