timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_AGC,Delta_CN0,AGC_sign,Delta_AGC_oriented,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-03 11:15:00,103.3397367402645,59.58697367528665,-129.43869538833317,0,ublox_wired,L1,lab_wired,1,45.06473475,7.657965356,243.0517123604511,0.911288806,6.109308799,45.065,7.6585,51.31322222741644,34.86310217,-41.98956943529376,-29.494454292271087,4,0,105.50095190425967,69.30417403091113,-2.161215163995166,-9.717200355624477,-1,2.161215163995166,-127.352554,-127.72764536153309,-127.72764536153309,-127.72764536153309,1,10.146806646755017,-127.72764536153309
2026-01-02 03:59:00,106.6015868342646,70.3188866267731,-131.61504837253293,0,ublox_wired,L1,lab_wired,1,45.06480875,7.65830048,263.7057194164028,0.845913831,4.432046239,45.065,7.6585,26.41564537348845,56.87907902,-15.669789418230453,-21.266029720806245,4,0,105.50095190425967,69.30417403091113,1.1006349300049294,1.0147125958619654,-1,-1.1006349300049294,-130.73102,-131.13159141114983,-131.13159141114983,-131.13159141114983,0,1.309405606845019,
2026-01-06 06:36:00,82.81259130253711,0.989671717810244,-65.02649142117606,1,ublox_wired,L1,lab_wired,1,45.06479512,7.657962816,256.88920967017685,0.898509475,6.645252988,45.065,7.6585,47.9470371899868,27.58031051,-42.18905452509456,-22.78161657074789,4,0,105.50095190425967,69.30417403091113,-22.68836060172255,-68.31450231310089,-1,22.68836060172255,-63.63629,-63.53079807346247,-63.53079807346247,-63.53079807346247,1,72.34252567441315,-63.53079807346247
2026-01-04 00:52:00,81.1249508140048,-1.0919977696565295,-61.11368547731948,1,ublox_wired,L1,lab_wired,1,45.06494444,7.65791404,255.9010931919071,0.875806586,1.724923512,45.065,7.6585,46.4326311597639,1.211028,-46.01979654933362,-6.177990124354283,4,0,105.50095190425967,69.30417403091113,-24.37600109025486,-70.39617180056766,-1,24.37600109025486,-60.670204,-60.542338806182286,-60.542338806182286,-60.542338806182286,1,74.70951102273291,-60.542338806182286
2026-01-07 05:21:00,82.39434935750081,-0.8279453951985016,-61.75450965950909,1,ublox_wired,L1,lab_wired,1,45.06474906,7.65811667,260.1418773489815,0.88741829,3.828893406,45.065,7.6585,41.04812005417594,19.87467952,-30.105755702169915,-27.90325489227564,4,0,105.50095190425967,69.30417403091113,-23.10660254675885,-70.13211942610963,-1,23.10660254675885,-62.006966,-61.88918289984847,-61.88918289984847,-61.88918289984847,1,74.23776917531666,-61.88918289984847
2026-01-07 07:27:00,105.5179709066823,70.48926870466876,-128.52466033119794,0,ublox_wired,L1,lab_wired,1,45.06458167,7.658247485,254.3516005448253,0.904405784,8.025228735,45.065,7.6585,50.56736014274387,39.35359121,-19.83188088885131,-46.516173662677545,4,0,105.50095190425967,69.30417403091113,0.01701900242262866,1.1850946737576322,-1,-0.01701900242262866,-130.49902,-130.89784694615767,-130.89784694615767,-130.89784694615767,0,1.2231492693642263,
2026-01-01 01:36:00,81.12545518707434,-6.527572579086339,-57.68386877967631,1,ublox_wired,L1,lab_wired,1,45.06482493,7.65831416,252.3680512585841,0.922232258,0.0,45.065,7.6585,24.330755314281404,31.20007329,-14.595397280935082,-19.46689580737272,4,0,105.50095190425967,69.30417403091113,-24.375496717185328,-75.83174660999747,-1,24.375496717185328,-57.496696,-57.344894706958506,-57.344894706958506,-57.344894706958506,1,80.17551390358808,-57.344894706958506
2026-01-01 21:07:00,81.51406064114609,-7.4921797194879325,-60.1588490360033,1,ublox_wired,L1,lab_wired,1,45.06489657,7.658120104,255.52143983757549,0.853228191,2.292173702,45.065,7.6585,31.97594197806876,1.211028,-29.836058143725136,-11.500891262379314,4,0,105.50095190425967,69.30417403091113,-23.986891263113577,-76.79635375039906,-1,23.986891263113577,-57.277077,-57.12361845829817,-57.12361845829817,-57.12361845829817,1,81.08850496027488,-57.12361845829817
2026-01-03 23:25:00,82.19175188707078,0.3783887044805638,-60.90065651298546,1,ublox_wired,L1,lab_wired,1,45.06476206,7.658296892,250.7373966928729,0.850331717,1.829302134,45.065,7.6585,30.894400017070907,13.04181927,-15.95158174198813,-26.45772084559556,4,0,105.50095190425967,69.30417403091113,-23.309200017188886,-68.92578532643057,-1,23.309200017188886,-62.613117,-62.49990642232257,-62.49990642232257,-62.49990642232257,1,73.05726153873087,-62.49990642232257
2026-01-04 00:36:00,104.63397375167516,68.55666053979539,-126.41121703507936,0,ublox_wired,L1,lab_wired,1,45.06467248,7.658158005,238.4442454462962,0.884842269,9.452852838,45.065,7.6585,45.25195720700027,26.31572179,-26.8594107462832,-36.41856237451761,4,0,105.50095190425967,69.30417403091113,-0.8669781525845082,-0.7475134911157397,-1,0.8669781525845082,-129.91423,-130.30864301161262,-130.30864301161262,-130.30864301161262,0,0.9892055782622169,
2026-01-05 03:21:00,79.33505965715403,-8.412435524028135,-57.35485710851001,1,ublox_wired,L1,lab_wired,1,45.06480111,7.658330065,268.0180741361486,0.875154366,5.047811995,45.065,7.6585,25.830613362224035,14.67139633,-13.3462593463595,-22.11555896034325,4,0,105.50095190425967,69.30417403091113,-26.16589224710563,-77.71660955493927,-1,26.16589224710563,-55.213917,-55.0448969842014,-55.0448969842014,-55.0448969842014,1,82.35615193934986,-55.0448969842014
2026-01-07 11:15:00,80.39400987776386,-5.570625684473041,-57.53716567831135,1,ublox_wired,L1,lab_wired,1,45.06487342,7.658281454,255.7887542210925,0.875642225,4.651559811,45.065,7.6585,22.1971057002696,43.13919093,-17.16404269347759,-14.075053814654485,4,0,105.50095190425967,69.30417403091113,-25.1069420264958,-74.87479971538417,-1,25.1069420264958,-57.445343,-57.29315391526349,-57.29315391526349,-57.29315391526349,1,79.32816917202386,-57.29315391526349
2026-01-02 17:24:00,103.84553315674336,69.32627691384026,-127.6203228465697,0,ublox_wired,L1,lab_wired,1,45.06479081,7.658402987,263.8046243867318,0.887929829,0.101350386,45.065,7.6585,24.4769157103369,43.32582339,-7.619152369882967,-23.26086670473489,4,0,105.50095190425967,69.30417403091113,-1.6554187475163076,0.02210288292913276,-1,1.6554187475163076,-129.84383,-130.23770793127363,-130.23770793127363,-130.23770793127363,0,1.1824348195569279,
2026-01-04 19:31:00,105.36233658343453,67.77852087797332,-132.2368614015165,0,ublox_wired,L1,lab_wired,1,45.06483192,7.658059015,231.01776171339435,0.943476828,3.601867124,45.065,7.6585,39.354860676345645,48.34936381,-34.63383162893858,-18.689643269814177,4,0,105.50095190425967,69.30417403091113,-0.1386153208251386,-1.5256531529378066,-1,0.1386153208251386,-129.96533,-130.3601301342947,-130.3601301342947,-130.3601301342947,0,1.5776743968366806,
2026-01-04 03:40:00,76.05723666902634,-17.74255549480471,-46.60417620886561,1,ublox_wired,L1,lab_wired,1,45.06494116,7.658484964,251.7693551875392,0.867341301,3.185172364,45.065,7.6585,6.64842432378957,47.41320169,-1.1808889018082849,-6.542709483902126,4,0,105.50095190425967,69.30417403091113,-29.443715235233327,-87.04672952571583,-1,29.443715235233327,-49.72137,-49.51092298089076,-49.51092298089076,-49.51092298089076,1,92.26543468457983,-49.51092298089076
2026-01-05 08:57:00,104.78080724803787,66.51555919946075,-127.74269139754756,0,ublox_wired,L1,lab_wired,1,45.06464483,7.658092984,234.98503737709683,0.930589389,5.310522548,45.065,7.6585,50.80875760513312,43.45184943,-31.96599343356485,-39.493102096220056,4,0,105.50095190425967,69.30417403091113,-0.720144656221791,-2.7886148314503743,-1,0.720144656221791,-129.54727,-129.9389165818181,-129.9389165818181,-129.9389165818181,0,2.9236077009084602,
2026-01-03 06:01:00,83.86043433427571,7.848769091065722,-67.30741821358286,1,ublox_wired,L1,lab_wired,1,45.06460407,7.65840739,262.29232584766737,0.837520784,3.239345059,45.065,7.6585,44.622170927483374,1.211028,-7.273352035024629,-44.02540730596533,4,0,105.50095190425967,69.30417403091113,-21.640517569983956,-61.45540493984541,-1,21.640517569983956,-69.92263,-69.86455203979735,-69.86455203979735,-69.86455203979735,1,65.28137843610321,-69.86455203979735
2026-01-04 00:00:00,84.05188402880746,1.0713498889974462,-64.07804510789278,1,ublox_wired,L1,lab_wired,1,45.06474977,7.657956306,249.96685463355809,0.907045308,3.157099643,45.065,7.6585,50.96577764199733,19.47999045,-42.700333239604966,-27.82430649414648,4,0,105.50095190425967,69.30417403091113,-21.4490678754522,-68.23282414191368,-1,21.4490678754522,-64.95031,-64.85472739962859,-64.85472739962859,-64.85472739962859,1,72.06708309341434,-64.85472739962859
2026-01-02 04:58:00,82.6289791141386,9.65630786691655,-76.07621496557104,1,bcm47755_new,L1,lab_wired,1,45.06284405,7.658487559,244.9594212509629,0.851839079,4.511150275,45.065,7.6585,239.73269326986795,33.36907191,-0.9770842529671656,-239.7307020988075,0,0,82.96446326085751,18.827590102670364,-0.3354841467189118,-9.171282235753814,-1,0.3354841467189118,-77.03126,-77.03125762939453,-77.03125762939453,-77.03125762939453,1,9.468345810312373,-77.03125762939453
2026-01-06 18:33:00,105.51828878035856,67.02336794091433,-128.49431683041814,0,ublox_wired,L1,lab_wired,1,45.06462976,7.658066253,256.7899651917645,0.934788442,5.353966944,45.065,7.6585,53.43520227663867,30.86022257,-34.065377660348595,-41.16880964034682,4,0,105.50095190425967,69.30417403091113,0.017336876098895004,-2.2808060899968012,-1,-0.017336876098895004,-129.86227,-130.25629495167453,-130.25629495167453,-130.25629495167453,0,2.353961434228552,
2026-01-05 21:46:00,82.48965253336243,-0.5911791276796401,-63.03603132127628,1,ublox_wired,L1,lab_wired,1,45.06478818,7.658387189,257.6385401185696,0.872659471,3.61413723,45.065,7.6585,25.16457780221794,37.76160517,-8.859886798638465,-23.553309361514188,4,0,105.50095190425967,69.30417403091113,-23.011299370897234,-69.89535315859077,-1,23.011299370897234,-62.253036,-62.13710976874452,-62.13710976874452,-62.13710976874452,1,73.98439774769683,-62.13710976874452
2026-01-06 09:44:00,76.5136445199102,-13.32939244747484,-49.07596271745514,1,ublox_wired,L1,lab_wired,1,45.06491897,7.658440854,257.3332496991361,0.895641738,1.927292915,45.065,7.6585,10.13706090909504,11.31995415,-4.645175245238901,-9.010124905667096,4,0,105.50095190425967,69.30417403091113,-28.987307384349464,-82.63356647838597,-1,28.987307384349464,-51.430756,-51.23320105714206,-51.23320105714206,-51.23320105714206,1,87.75931854489446,-51.23320105714206
2026-01-04 16:48:00,83.0576385138016,3.058599932034868,-64.84864952711939,1,ublox_wired,L1,lab_wired,1,45.06477834,7.658285489,241.12700965533008,0.912105207,0.0,45.065,7.6585,29.85504842959868,36.78001394,-16.8471441354328,-24.64746744015772,4,0,105.50095190425967,69.30417403091113,-22.44331339045806,-66.24557409887626,-1,22.44331339045806,-65.35372,-65.26118202771738,-65.26118202771738,-65.26118202771738,1,70.22299214555854,-65.26118202771738
2026-01-07 02:33:00,83.882548714095,0.5345867705581151,-63.22419026094007,1,ublox_wired,L1,lab_wired,1,45.06468507,7.658233428,255.96493198820448,0.93063935,10.0,45.065,7.6585,40.79969073426945,8.731883021,-20.93588163995117,-35.0186182475835,4,0,105.50095190425967,69.30417403091113,-21.61840319016467,-68.769587260353,-1,21.61840319016467,-64.39388,-64.29410350720535,-64.29410350720535,-64.29410350720535,1,72.63410051217299,-64.29410350720535
2026-01-01 07:36:00,77.26595627425328,-17.286977808926473,-47.81770556836624,1,ublox_wired,L1,lab_wired,1,45.06492788,7.658462853,248.5617773220877,0.91702618,3.541159223,45.065,7.6585,8.533570416861483,57.3580677,-2.9174301700422283,-8.019378109458417,4,0,105.50095190425967,69.30417403091113,-28.23499563000638,-86.59115183983761,-1,28.23499563000638,-50.42619,-50.221057852138564,-50.221057852138564,-50.221057852138564,1,91.61383574290237,-50.221057852138564
2026-01-03 03:32:00,106.43408196929228,70.91003504552953,-130.98344593071806,0,ublox_wired,L1,lab_wired,1,45.06469915,7.657924126,252.18123748165823,0.93718193,8.261504019,45.065,7.6585,56.255175186943696,20.57797239,-45.22766796031704,-33.4529936804621,4,0,105.50095190425967,69.30417403091113,0.9331300650326142,1.605861014618398,-1,-0.9331300650326142,-130.7882,-131.18919733790102,-131.18919733790102,-131.18919733790102,0,1.786301395982559,
2026-01-07 11:14:00,80.89120616588595,0.8324801683756884,-61.99771046371413,1,ublox_wired,L1,lab_wired,1,45.06487057,7.657920228,252.51395124239787,0.98253816,5.198365321,45.065,7.6585,47.75412091065167,5.869536391,-45.53380688951762,-14.39195935573947,4,0,105.50095190425967,69.30417403091113,-24.609745738373718,-68.47169386253545,-1,24.609745738373718,-61.680798,-61.56055469361619,-61.56055469361619,-61.56055469361619,1,72.81958452823328,-61.56055469361619
2026-01-02 15:41:00,108.94808100597962,68.2013241563049,-130.69940779763516,0,ublox_wired,L1,lab_wired,1,45.06498446,7.658094718,243.9835462653957,0.862878335,5.063584252,45.065,7.6585,31.876678800686246,1.211028,-31.829809517873773,-1.7279691600234193,4,0,105.50095190425967,69.30417403091113,3.447129101719952,-1.1028498746062212,-1,-3.447129101719952,-130.9297,-131.33177469703924,-131.33177469703924,-131.33177469703924,0,2.712155569374427,
2026-01-02 10:04:00,82.1244314269126,1.1126621812958697,-65.27704566398953,1,ublox_wired,L1,lab_wired,1,45.06489631,7.657934636,231.4759614895255,0.890037131,2.98373873,45.065,7.6585,45.874777441385085,68.42935177,-44.40223949807292,-11.529801943328716,4,0,105.50095190425967,69.30417403091113,-23.37652047734707,-68.19151184961525,-1,23.37652047734707,-63.042786,-62.932815653682546,-62.932815653682546,-62.932815653682546,1,72.33066827993999,-62.932815653682546
2026-01-05 01:04:00,79.82174983685698,1.5605857952125222,-63.06692865050914,1,ublox_wired,L1,lab_wired,1,45.06476827,7.657898212,248.2847744105275,0.957271345,7.130831705,45.065,7.6585,53.83055926759288,12.7937364,-47.26288710118299,-25.767200350885226,4,0,105.50095190425967,69.30417403091113,-25.679202067402684,-67.74358823569861,-1,25.679202067402684,-61.161224,-61.037062563825955,-61.037062563825955,-61.037062563825955,1,72.2805688038141,-61.037062563825955
2026-01-03 09:34:00,83.50287920913689,1.9384979346158784,-62.75029436802793,1,ublox_wired,L1,lab_wired,1,45.0646313,7.658002549,268.2703005607301,0.962219458,0.0,45.065,7.6585,56.63170902719224,39.11341987,-39.06852654320216,-40.9975694533673,4,0,105.50095190425967,69.30417403091113,-21.998072695122772,-67.36567609629525,-1,21.998072695122772,-65.006386,-64.91122640705072,-64.91122640705072,-64.91122640705072,1,71.27822386304499,-64.91122640705072
2026-01-02 15:12:00,76.68106158323437,-16.044325162851287,-47.43796326487716,1,ublox_wired,L1,lab_wired,1,45.06499225,7.658435692,267.66129649725514,0.910366904,4.947957501,45.065,7.6585,5.123577393829598,5.188492945,-5.050585494714139,-0.8617606808997685,4,0,105.50095190425967,69.30417403091113,-28.819890321025298,-85.34849919376242,-1,28.819890321025298,-50.560947,-50.35683226956674,-50.35683226956674,-50.35683226956674,1,90.45735773576178,-50.35683226956674
2026-01-07 22:39:00,78.80078252827197,-9.727030570162558,-54.30098645626448,1,ublox_wired,L1,lab_wired,1,45.06481594,7.658496743,261.00386236212233,0.841912402,0.0,45.065,7.6585,20.46813664237484,39.78177211,-0.2557964321420766,-20.466538197658902,4,0,105.50095190425967,69.30417403091113,-26.7001693759877,-79.03120460107368,-1,26.7001693759877,-54.24257,-54.0662227150232,-54.0662227150232,-54.0662227150232,1,83.76410501225263,-54.0662227150232
2026-01-03 09:57:00,76.33750776874622,-18.002899312570758,-48.30239554103859,1,ublox_wired,L1,lab_wired,1,45.0649459,7.658291583,261.27935433180687,0.904066198,4.921976906,45.065,7.6585,17.43895049905003,22.26004501,-16.368536994741948,-6.015645531452262,4,0,105.50095190425967,69.30417403091113,-29.163444135513444,-87.30707334348189,-1,29.163444135513444,-49.76564,-49.55552644899511,-49.55552644899511,-49.55552644899511,1,92.48179403146516,-49.55552644899511
2026-01-01 14:34:00,84.2089202265301,-1.2534765073070142,-60.43242368587524,1,ublox_wired,L1,lab_wired,1,45.06491124,7.658151505,251.90029696461485,0.973992138,3.976653682,45.065,7.6585,29.095048918067004,15.40629487,-27.369904086359213,-9.869661688640056,4,0,105.50095190425967,69.30417403091113,-21.292031677729568,-70.55765053821814,-1,21.292031677729568,-63.473557,-63.366835647841505,-63.366835647841505,-63.366835647841505,1,74.39036221853902,-63.366835647841505
2026-01-04 08:36:00,107.29915073764376,67.35045007750398,-132.906472342105,0,ublox_wired,L1,lab_wired,1,45.06495512,7.658000949,243.25265427625413,0.855786615,0.0,45.065,7.6585,39.51061408744291,34.7471604,-39.1941864423096,-4.990428307501937,4,0,105.50095190425967,69.30417403091113,1.7981988333840917,-1.9537239534071489,-1,-1.7981988333840917,-130.3967,-130.79474970975693,-130.79474970975693,-130.79474970975693,0,2.3905711039778055,
2026-01-02 20:34:00,72.36405692922591,-24.331600291334247,-32.25551456216653,1,ublox_wired,L1,lab_wired,1,45.06497993,7.658497983,251.8511486680356,0.984687571,4.989192701,45.065,7.6585,2.2372972696650777,41.46592585,-0.1584100103006765,-2.2316821775260363,4,0,105.50095190425967,69.30417403091113,-33.136894975033755,-93.63577432224537,-1,33.136894975033755,-46.697334,-46.464077562471154,-46.464077562471154,-46.464077562471154,1,99.49306325574214,-46.464077562471154
2026-01-02 03:22:00,106.8668109149553,69.32327896801901,-132.49396422737684,0,ublox_wired,L1,lab_wired,1,45.06494085,7.657960672,251.26528283333164,0.972164913,1.044682044,45.065,7.6585,42.8650430586934,22.29600189,-42.35743878994458,-6.577179910853685,4,0,105.50095190425967,69.30417403091113,1.3658590106956296,0.019104937107883302,-1,-1.3658590106956296,-130.62907,-131.0288785217383,-131.0288785217383,-131.0288785217383,0,0.9756253833090959,
2026-01-01 04:31:00,105.32143132635402,60.27431092161616,-127.61816258910348,0,ublox_wired,L1,lab_wired,1,45.0645779,7.658470646,259.90289849816503,0.917757778,6.119951826,45.065,7.6585,46.99196284262011,25.383119,-2.3053879239713653,-46.93537853604886,4,0,105.50095190425967,69.30417403091113,-0.1795205779056488,-9.029863109294965,-1,0.1795205779056488,-128.29698,-128.67919626367876,-128.67919626367876,-128.67919626367876,1,9.320242873779804,-128.67919626367876
2026-01-02 21:10:00,78.14659955128683,-20.160490431598152,-45.139036101279125,1,ublox_wired,L1,lab_wired,1,45.06493664,7.658454,259.91123078742584,1.0,10.0,45.065,7.6585,7.917585600496947,42.65872387,-3.612722099251717,-7.045310552046295,4,0,105.50095190425967,69.30417403091113,-27.35435235297284,-89.46466446250928,-1,27.35435235297284,-49.904587,-49.695520996365424,-49.695520996365424,-49.695520996365424,1,94.37682262055395,-49.695520996365424
